instance,-40,-30,-20,-10,-5,-2,-1,1,2,5,10,20,30,40,best_k
765,2.4157,1.0225,11.1679,15.96,200.0518,44.4536,224.9215,35.3668,210.4481,11.3261,0.7813,0.3175,0.3175,0.3175,20
766,0.684,1.3391,5.8791,12.5361,147.2961,27.9922,189.6174,22.6774,173.6458,12.6628,0.684,0.0545,0.0545,0.0545,20
767,2.1958,3.8572,5.1247,11.9501,195.0482,37.453,213.3864,32.431,186.8402,10.7296,1.4678,2.073,1.5978,1.5978,10
768,1.2897,1.9404,2.864,11.714,163.1413,30.0347,181.4829,25.0595,172.8217,11.4396,0.8197,0.567,0.2657,0.2657,30
769,2.8857,3.7418,7.0654,16.3584,142.1422,40.9085,239.6596,34.0861,217.977,9.1988,1.915,1.902,2.0618,2.2875,20
770,1.8906,3.0471,4.2079,8.0169,164.3487,31.9322,194.0874,21.2012,181.3541,5.5633,0.9895,0.9895,0.5778,0.5575,40
771,1.5993,2.9784,5.8355,16.7222,147.4048,37.0538,214.7967,28.7006,187.5466,12.4899,2.6366,0.1508,0.1508,0.1508,20
772,0.1207,2.5369,3.9982,13.4195,151.6532,23.3838,229.4136,21.4905,187.32,6.662,0.1207,0.1207,0.1207,0.1207,20
773,1.2437,2.8102,9.9974,15.2357,208.3015,37.8817,219.4083,32.8001,193.9196,10.4296,2.0447,0.4331,0.4331,0.4331,30
774,0.6957,0.6957,4.5796,12.2036,203.8165,27.8558,222.6037,27.81,193.6613,14.7553,0.0009,0.0,0.0,0.0,20
775,1.5369,4.8869,4.5986,17.9407,190.8587,29.8616,235.081,19.0077,202.3787,11.3072,1.7893,0.7369,0.7369,0.7369,20
776,1.4071,2.229,3.9347,15.3274,181.2056,29.8794,204.2948,14.9218,186.721,9.6091,0.7715,0.7715,0.6075,0.2742,40
777,1.6103,2.6793,7.6789,6.3247,192.0547,30.2396,204.9686,22.4718,187.9792,8.0492,0.7645,0.0,1.1122,1.1122,20
778,4.43,3.1474,7.0254,13.1273,178.7437,37.0011,186.5053,26.2994,179.0995,8.1499,2.7501,3.2881,4.1948,3.7391,10
779,0.3124,1.5101,3.8861,11.0361,179.9284,26.7233,197.0817,22.6845,179.1947,13.0624,0.4182,0.4182,0.1991,0.1991,40
780,0.4604,0.4603,6.8647,13.8431,195.2751,40.7358,205.3723,25.8508,173.6337,12.2216,0.0339,0.0339,0.0339,0.0339,10
781,0.842,2.081,1.037,10.976,195.9349,41.9509,199.1419,13.3896,191.3875,5.8952,0.3045,0.3045,0.0372,0.0372,30
782,3.6355,5.9602,9.7256,17.5284,221.8501,39.0597,248.027,20.3377,201.9454,14.1967,1.0394,0.4466,0.0,0.0,30
783,-0.0,2.148,6.5686,10.7697,195.0825,46.6555,205.4562,30.9444,191.607,11.8184,0.0233,-0.0,-0.0,-0.0,20
784,2.3119,2.5418,5.1828,7.3282,197.467,23.5247,239.7869,18.6071,198.9623,4.0412,1.0519,0.8817,0.8817,0.8817,20
785,2.5072,3.0821,7.2117,13.9967,191.0003,34.9514,224.9479,33.1658,195.1086,10.1245,0.855,0.855,0.855,0.855,20
786,1.8078,4.0583,6.9042,17.0366,169.4533,24.8798,199.9109,26.8543,171.047,11.6742,0.8445,0.6679,0.8873,0.24,40
787,1.7317,1.7317,5.5338,10.3943,171.4076,35.0637,206.055,18.7762,184.8893,4.7834,0.1754,0.4665,0.4665,0.1754,10
788,1.9284,1.9284,3.8109,11.7162,190.1925,39.1393,206.0872,29.6026,195.7481,2.5076,0.8223,0.6736,0.6736,0.6736,20
789,0.2695,0.8689,6.2656,9.2876,183.2121,28.6466,204.9922,32.5754,188.1424,10.0412,0.6894,0.0213,0.0213,0.0213,20
790,0.9349,3.5877,4.7103,9.5829,222.894,33.5024,222.0123,15.9652,211.8548,5.7979,0.7432,0.1868,0.1868,0.1868,30
791,2.3715,4.573,3.963,3.3835,188.8117,29.1783,239.633,17.5614,187.5926,10.1086,1.9028,1.9028,2.7984,2.7984,20
792,1.1765,3.6289,9.6069,16.4962,219.7971,36.2293,253.8474,19.8589,198.8711,5.7903,1.6577,1.9059,0.6975,0.6975,30
793,1.5241,2.2043,3.5753,7.1229,184.3673,21.0414,187.0285,29.3736,166.1796,9.9938,0.2373,0.7528,1.0426,1.0426,10
794,1.1013,5.5788,12.9585,21.5988,186.7486,45.9741,198.3371,27.8521,179.2524,14.1861,0.193,0.193,0.193,0.193,20
795,2.8381,4.2969,5.8482,8.549,142.6059,30.5257,189.5567,26.2036,163.7243,9.3451,1.2355,0.4125,0.0697,0.0697,30
796,0.5807,1.9786,5.0945,8.356,170.0872,24.7378,214.688,32.0437,198.4658,11.9947,0.9017,0.5648,0.5648,0.5648,20
797,1.556,3.3178,4.0027,11.1532,208.5694,38.3011,217.2644,24.4247,198.6126,11.7128,0.9876,2.1293,2.0378,2.0378,10
798,1.0623,3.2648,8.8159,9.9733,183.1648,30.9526,205.3866,31.1977,190.1947,8.8951,0.2895,0.3567,0.3122,0.3122,10
799,2.2417,2.0995,6.3757,12.5368,190.8859,29.9713,198.1681,34.4082,186.6197,6.7936,1.7915,1.207,1.1465,1.1465,30
800,3.0272,5.1727,5.5816,11.6075,177.6946,40.2781,200.4094,24.788,165.6326,9.6882,0.5382,0.8224,0.8224,0.8724,10
801,2.4384,5.4702,6.7221,16.8146,164.2202,26.2674,216.964,18.9799,173.6438,9.5052,1.4205,0.9487,0.9487,0.9487,20
802,1.0692,1.1453,7.4899,12.1179,147.0485,28.7841,198.7415,23.2937,180.6964,9.2865,1.5906,0.2756,0.2756,0.4996,30
803,1.6038,2.3468,4.7314,7.5757,193.4379,23.8829,198.2242,24.2279,186.2418,10.227,1.4208,0.6331,0.6331,0.6331,30
804,2.5874,7.3335,9.2454,19.8158,146.9718,28.7463,203.999,26.2183,169.5385,16.4248,1.7717,0.6128,1.5741,1.3708,20
805,1.5005,3.3203,3.5592,5.7926,176.6259,20.2957,205.4584,18.4498,193.9025,9.9045,0.3859,0.4387,0.3859,0.3859,10
806,4.6654,5.691,7.5309,14.0984,170.5285,28.9918,221.9281,26.4098,201.328,8.4188,1.175,0.8891,0.5326,0.5326,30
807,2.172,4.6858,4.8173,20.9734,196.8262,36.3319,208.3985,23.9173,185.7429,12.3693,1.2598,0.8971,0.8971,0.8971,20
808,3.2908,4.8463,4.1245,13.5138,209.5414,38.4126,233.1602,23.1567,199.1509,9.0205,1.1654,1.1597,0.5803,0.5803,30
809,5.4972,6.2219,9.9891,12.3473,192.883,42.8777,211.1504,23.2545,192.1492,8.4354,0.7396,1.0012,1.0012,0.7396,40
810,1.9652,1.9201,2.2241,9.5277,165.0217,35.5603,182.9229,22.3094,181.5326,5.9551,0.537,0.537,0.4919,0.4919,30
811,5.635,4.4057,15.5147,19.6044,192.4919,38.5164,224.5485,41.0347,190.3243,15.1235,3.5317,1.3233,1.3233,1.3233,30
812,1.7118,1.1118,3.9144,6.8339,162.1192,26.4156,221.205,26.1068,172.7436,3.7348,0.3535,0.5174,0.8396,0.9501,10
813,1.7589,3.857,4.8627,9.7245,184.9498,38.3189,191.0504,22.1496,170.0518,8.371,1.7156,0.6517,0.6517,1.0716,20
814,1.1901,1.7409,2.0626,15.4543,178.1077,25.9636,192.5011,15.8245,188.2867,8.7148,1.472,1.4351,0.9006,0.0125,40
815,0.503,3.7602,4.5437,16.1836,164.9056,41.7706,235.5616,27.0407,213.8897,13.4506,0.8412,0.8412,0.8412,0.8412,-40
816,2.9086,7.35,8.3016,13.4903,200.5031,35.0727,222.9215,29.0555,185.4014,6.7892,2.5277,1.3306,1.0137,0.5595,40
817,6.7914,4.2611,7.9838,14.5932,162.6281,40.2572,208.7123,32.9211,168.0236,9.9764,1.7618,2.3169,2.3169,2.3169,10
818,0.5778,2.9592,3.11,12.4951,163.6314,21.7356,178.4112,21.9924,161.2907,9.5044,1.8045,0.9336,0.6582,0.5778,-40
819,0.5098,1.6621,2.873,9.9393,178.436,32.1538,209.0011,20.565,180.671,4.8462,0.0846,0.0846,0.0846,0.0846,20
820,2.9434,4.9674,9.1448,21.5232,204.1979,41.3831,228.6487,21.7799,187.3895,12.508,0.1916,0.8389,0.8389,0.4067,10
821,2.7605,4.9466,14.2322,17.651,180.2613,41.5486,220.149,27.0657,193.7543,12.6738,1.7021,2.6112,2.6745,2.6745,10
822,0.5382,3.0788,6.764,9.9871,183.6466,35.5875,218.1441,24.3196,170.7424,12.2325,0.5381,0.5382,0.5382,0.5381,10
823,0.887,2.0498,5.9649,11.5353,189.4078,32.617,228.514,21.3655,209.4354,7.139,1.2937,1.2937,1.0357,1.0241,-40
824,1.1822,3.2439,4.6889,11.0051,149.6212,29.1263,219.3423,22.23,192.5714,9.8071,0.9799,0.156,0.156,0.156,20
825,3.0787,2.6329,6.8805,11.7846,192.7213,28.4183,220.2002,23.4832,205.7122,6.2394,0.4398,1.356,0.4398,0.4398,10
826,1.8113,2.2475,3.1455,12.438,176.6035,24.4835,198.0219,22.5367,172.1941,14.3769,0.9406,-0.0,-0.0,-0.0,20
827,1.3794,4.0239,3.9656,10.8087,173.3853,24.8178,208.1218,31.6793,187.215,9.854,0.7786,0.2689,0.7786,0.7424,20
828,1.8221,6.0129,9.8999,19.4404,200.2731,37.5492,221.6195,30.2933,203.8097,12.0126,3.0961,0.8036,0.8036,0.8036,20
829,2.9885,3.4605,6.4839,13.0375,175.5602,31.9102,206.7562,18.6385,198.482,9.3272,0.7081,0.0,0.0,0.0,20
830,0.8934,1.301,5.2491,13.6094,174.8523,30.8767,186.0542,22.5353,171.3238,8.8413,0.2192,0.2149,0.2192,0.2192,20
831,3.0178,4.3821,9.3552,12.118,145.453,21.237,198.0189,27.2585,177.867,10.522,0.7746,0.7441,0.7441,0.7441,20
832,2.6841,4.2764,6.27,10.4235,186.9068,52.1226,234.3659,28.9744,202.5045,9.9298,1.0639,1.0639,0.4183,0.4183,30
833,0.779,2.6123,7.0299,9.3846,201.9806,40.7418,205.5909,22.2591,192.3911,7.1145,0.8988,0.1796,0.1796,0.1796,20
834,1.8563,0.8619,1.5238,17.4896,190.8658,38.1966,197.5985,20.4649,184.2232,11.0704,1.5879,1.5614,0.3715,0.6405,30
835,5.4535,6.9287,13.71,18.5023,168.9371,38.3043,220.8133,33.0308,195.9201,14.8321,1.7439,0.7355,0.7355,0.7355,30
836,3.4806,2.6845,4.0044,8.1092,163.9224,34.3065,208.7817,21.6618,196.4267,18.5412,0.1546,0.3725,0.3725,0.3725,10
837,1.3325,5.0645,7.1662,22.6798,182.0674,39.502,216.3558,30.0091,211.1717,16.661,1.8321,0.8354,0.6569,0.6569,30
838,0.6977,0.6977,4.0999,13.5489,158.7061,29.6615,220.5665,30.2233,197.9729,8.294,0.0,0.0,-0.0,-0.0,30
839,0.5882,1.8735,5.5822,13.8559,158.1995,40.5456,202.194,30.8068,181.5976,10.9717,0.8056,0.0866,0.3309,0.2351,20
840,1.6915,1.7093,5.8735,11.6914,196.46,43.3141,211.2288,22.5134,177.7885,7.8027,1.4359,0.7859,1.4359,1.4359,20
841,2.3808,3.0777,5.0654,10.2808,166.7081,31.813,206.0532,19.5812,180.4749,9.2627,0.0,0.0751,0.0751,0.0751,10
842,3.087,3.8507,4.2572,18.3738,191.7654,38.4883,211.4707,14.8543,196.196,9.0381,0.5056,0.5056,0.5615,0.5056,40
843,1.8581,8.2332,8.1947,15.3085,161.3486,25.775,220.2269,21.1002,199.4209,13.5347,2.3926,0.8913,0.8913,0.1926,40
844,0.2016,2.0534,3.4187,11.145,193.6389,39.3211,226.7471,31.9218,179.2881,14.3906,0.5128,0.1729,0.1729,0.1729,20
845,2.3531,2.6526,5.0975,11.6634,174.868,32.5559,218.4718,37.4156,198.5194,15.4826,0.4318,0.627,0.627,0.0842,40
846,3.0651,5.0829,7.7321,11.5281,179.5551,23.83,211.411,20.7244,168.6721,8.0497,1.0932,0.443,0.4313,0.8047,30
847,1.7195,2.439,4.8319,15.069,160.1413,29.0635,195.4687,19.531,176.1283,8.8342,2.1554,0.9206,0.5078,0.5078,30
848,2.9076,4.6175,6.1335,19.9326,191.1553,42.1796,241.2129,28.1673,217.1447,10.6806,1.7542,1.3032,1.3032,1.3032,20
849,1.4644,1.8069,6.7286,13.3005,151.891,25.4046,202.9209,24.2411,189.7223,7.7211,1.5412,1.4,1.4737,1.4737,20
850,1.6742,5.4125,8.8907,14.4831,174.2026,25.5177,224.2799,27.6601,195.1307,10.7242,1.4577,1.2032,0.0,0.0,30
851,2.972,4.7955,4.3039,14.1856,188.2106,32.2628,208.0298,19.0209,182.1238,9.9492,1.459,1.4519,0.8129,0.3542,40
852,4.5813,3.8779,6.3294,13.0338,172.2088,32.1208,215.9116,22.2762,176.7272,12.0809,1.2144,0.8356,1.3406,1.4724,20
853,1.7354,1.8954,4.8557,13.5089,170.6337,24.3328,203.286,30.7136,174.218,8.4756,0.0968,0.9729,0.9729,0.9729,10
854,0.3004,1.0239,6.0426,7.9903,190.7876,35.5684,220.2899,25.9704,155.4146,8.7098,0.1371,-0.0,0.2285,0.2285,20
855,1.1371,1.4877,3.3551,7.9845,171.602,21.5041,205.2663,17.1621,168.0406,5.5407,0.0551,0.0551,0.0551,0.0551,20
856,2.4176,4.3948,7.5674,9.9351,195.6646,24.0683,207.0401,22.8117,177.6501,6.748,0.4014,1.1526,1.1526,1.1526,10
857,2.1275,6.0308,10.2,16.3715,205.7955,43.0374,215.621,29.7201,206.2359,15.4789,0.339,0.2662,0.2662,0.2662,20
858,0.7375,2.2685,4.8563,9.0853,181.9408,23.7712,182.1339,16.5753,175.46,8.0094,1.0674,0.6559,0.6559,0.6559,30
859,0.6161,1.5086,0.5496,7.8477,184.0686,27.2241,203.1087,25.2117,181.5666,5.5104,0.5892,1.0528,1.5711,0.6825,-20
860,1.2357,1.9548,6.7778,15.1217,190.3443,44.3109,241.8519,29.8154,203.9268,9.2584,0.3631,0.3072,0.3072,0.3072,20
861,1.273,1.273,6.8665,15.7927,197.2414,31.0674,215.988,27.5568,175.7375,12.7672,0.9877,0.0144,0.0144,0.0144,20
862,1.1058,1.9351,4.5955,9.2799,195.0727,30.4569,222.7031,25.969,190.402,5.2765,1.733,1.534,0.6396,1.2689,30
863,2.6846,2.6846,7.3465,9.0747,200.466,37.4563,230.8725,22.42,206.2884,10.1082,1.8457,1.8457,1.8457,1.8457,20
864,0.7565,1.6801,10.0655,12.5588,192.5701,33.8239,231.7967,25.4786,182.0927,9.8982,1.444,0.025,0.025,0.025,20
865,1.4751,2.6094,4.4142,16.4184,206.2391,43.6462,231.3995,29.9922,187.313,11.1731,0.7998,1.1446,0.8594,0.8594,10
866,1.1231,1.484,2.3575,5.2396,161.4312,25.4158,201.7467,19.3411,177.3864,8.8428,1.9632,0.1405,-0.0,-0.0,30
867,1.8502,2.6581,3.6237,12.3396,192.6249,31.0671,225.8414,26.0481,210.1718,12.7834,1.0969,0.2923,0.1077,0.1077,30
868,1.0482,7.1836,10.8604,24.0481,163.4065,31.8782,194.572,21.9597,179.4692,7.1884,0.961,0.8858,0.9021,0.2296,40
869,2.363,2.231,4.948,13.9558,149.5101,27.2902,185.5305,20.1326,180.5706,5.749,1.0006,0.8446,1.0006,1.0006,20
870,2.4164,5.0073,5.8899,13.366,179.7302,21.0505,176.7923,22.5192,164.7748,8.0704,0.2344,0.992,0.9789,1.829,10
871,2.0564,2.7375,5.3871,8.7997,173.1363,32.3361,213.9218,30.2488,200.1011,6.8665,0.9021,0.9103,0.9103,0.5828,40
872,0.0153,1.0524,1.6674,3.0944,167.6293,26.3676,218.9358,19.8882,181.8939,4.5356,0.0153,0.0153,0.0153,0.0153,20
873,0.7058,2.8327,5.586,11.7869,171.0756,33.4902,232.0748,30.0509,198.692,12.3895,0.2721,0.4823,0.4823,0.4823,10
874,0.8881,4.0568,7.3639,13.31,211.8182,28.0508,226.5858,26.0111,185.3844,9.4902,0.0071,0.0512,0.0512,0.0512,10
875,1.1013,1.1013,3.6493,11.4121,187.6145,27.66,207.5631,25.5117,173.445,7.1479,1.0479,0.7803,0.7803,0.7803,20
876,0.5265,3.6488,7.7328,10.4678,172.7705,24.5685,187.3448,32.9244,178.7294,9.2796,0.3676,0.7206,0.6709,0.6216,10
877,0.1615,3.476,2.135,6.1873,173.9613,26.161,201.2195,22.2038,193.6013,6.763,0.1615,0.1615,0.1615,0.1615,20
878,1.763,4.6149,8.0581,15.224,203.424,25.6753,223.219,27.8265,201.7562,14.3445,0.7801,0.8132,1.0153,1.0153,10
879,2.3557,2.9383,4.9895,14.0342,190.6257,33.5543,216.549,30.872,180.6749,5.8125,0.6551,0.6551,0.6551,0.6551,20
880,4.9206,7.2044,7.2716,14.3533,208.4866,35.2598,217.2686,26.8422,201.9731,11.4828,1.101,0.5739,0.2705,0.2546,40
881,2.2213,3.0141,5.1768,7.7358,177.6499,23.4081,178.3554,17.7787,170.316,3.696,0.5466,0.5466,0.1969,0.1969,40
882,1.5325,1.7593,6.6978,11.7434,173.8253,32.9746,211.47,19.4665,184.3014,11.4551,0.7906,0.7906,0.6599,0.1113,40
883,6.6842,7.381,7.8872,15.2274,206.266,34.632,233.8494,22.8506,208.3063,17.2661,1.5328,2.1105,2.1668,1.605,10
884,1.079,4.565,5.3335,12.6154,187.5924,31.4756,205.5534,33.7316,192.6186,16.7688,0.6328,0.1697,0.1697,0.1697,20
885,0.722,0.722,3.9749,9.2525,203.7398,27.0287,205.4619,30.4626,191.4272,7.285,0.722,0.722,0.1802,0.1802,30
886,1.8791,2.0908,4.2172,13.6107,173.2046,36.8299,206.526,23.8862,178.3667,8.9672,1.5904,0.8076,0.8076,0.8076,20
887,1.0172,2.1986,5.4022,17.5513,174.359,35.8779,193.7682,23.3577,187.6199,11.1293,0.2374,0.1461,0.1461,0.0705,40
888,1.9226,5.3787,8.4595,7.5961,185.9171,25.6922,199.5534,26.7887,162.7632,9.0265,0.1373,0.0842,0.1373,0.7817,20
889,2.3395,1.9436,5.1787,14.2903,178.3421,37.9072,197.4434,29.3023,175.5836,6.5061,1.3733,1.6422,1.6422,1.771,10
890,1.6607,4.8703,8.78,17.92,198.5376,54.063,230.6707,22.9469,204.4912,11.2741,0.6122,0.0,0.0,0.0,20
891,0.6648,1.7197,2.743,11.7079,126.9071,28.0761,177.9474,28.4663,164.5799,6.4143,0.5615,0.1225,0.1225,0.4311,20
892,1.7294,2.6748,7.4033,9.4255,187.8525,30.1043,189.0282,34.8789,172.8692,14.7579,1.2406,1.0942,1.0318,0.9197,40
893,1.9512,2.8043,10.527,15.304,180.3013,38.1154,198.3576,27.9318,188.1031,10.9186,0.5067,-0.0,-0.0,-0.0,20
894,3.6966,6.987,11.4316,15.0477,155.3116,29.4369,235.7226,20.9824,196.7689,13.5854,3.1597,2.0297,2.3851,2.3851,20
895,2.2137,1.5841,4.0326,12.8673,206.1481,35.8299,225.7949,20.604,192.6309,4.0624,0.1604,0.1604,0.1604,0.1604,20
896,1.1697,3.8442,9.0774,20.7781,212.5282,34.3679,225.2613,23.4842,209.8561,8.9723,0.7163,0.5878,0.5878,0.5878,20
897,2.0154,1.2312,3.9263,14.0577,159.8248,36.6089,188.6966,17.0785,174.5707,4.9895,0.5424,0.2908,0.2908,0.6345,30
898,3.547,4.6579,5.2768,7.292,158.8163,35.475,222.1488,29.3787,185.8613,8.9905,2.1227,1.1398,0.5693,0.5693,30
899,2.047,2.8727,6.4947,11.0703,166.6592,32.5455,180.0814,19.7844,170.7025,5.9076,0.4926,1.0412,0.958,0.958,10
900,1.4859,1.2578,3.0416,10.5594,162.2771,29.5187,203.0341,19.1778,187.7609,10.42,0.0538,0.0538,0.0538,0.0538,20
901,1.5028,2.8061,5.9003,14.8581,183.7987,45.6332,215.1641,27.1898,199.9575,8.4622,1.7799,0.6977,0.6977,0.6977,20
902,1.7989,2.8503,9.393,8.7202,166.9733,26.4466,195.1523,21.6807,181.0934,7.8937,0.5579,0.6214,0.5308,0.5308,30
903,2.0485,2.5733,6.4727,10.7141,205.8695,27.2318,242.9691,21.0858,181.2857,7.438,1.5732,1.0432,0.9733,1.0432,30
904,3.7268,5.6406,8.1652,9.6245,169.511,22.8929,189.9815,23.0055,172.9024,9.1772,1.0697,1.3455,1.357,1.6442,10
905,1.1078,2.3513,5.2541,11.4737,183.7816,35.9705,204.1745,24.5491,193.9747,7.7067,1.1078,1.9064,2.2101,1.914,-40
906,2.3377,3.0733,4.6012,10.6212,172.2294,31.2235,203.2282,32.2455,162.3828,6.2704,0.7566,0.7566,0.7566,0.6939,40
907,0.4483,1.8508,4.0658,7.5538,183.8441,28.4468,216.3569,22.7677,200.6784,7.0705,1.0805,0.0,-0.0,-0.0,30
908,0.4756,3.9652,5.6124,15.7885,179.2578,37.8871,221.1285,41.2824,193.291,12.5994,0.6719,0.0,0.0,0.0,20
909,3.8579,4.023,8.9549,17.993,192.6882,35.9066,218.4862,28.4702,198.7869,12.4529,1.4859,1.3683,0.4956,0.4955,40
910,1.907,1.9968,3.902,11.6256,176.6765,37.6392,211.1816,25.5579,199.4696,9.568,2.3349,1.3627,1.3739,2.2356,20
911,3.8235,4.7998,6.5866,15.4954,193.8509,29.4089,194.2013,32.7356,175.3489,11.8805,1.8153,1.9494,1.3437,1.128,40
912,5.1089,7.0106,8.0518,18.9029,151.2924,33.8207,199.9146,35.3309,181.0548,12.1548,1.8774,1.2913,1.4595,1.4595,20
913,2.0017,2.4948,6.3475,18.9101,186.1061,39.8976,208.1853,30.3605,170.7193,10.7177,0.3845,0.3845,0.3845,0.3845,20
914,3.395,2.9543,5.8698,19.8305,186.839,50.0598,210.678,28.5454,194.6016,13.0908,2.7608,1.4897,1.2329,1.9432,30
915,3.1702,4.4585,3.1918,7.5955,199.3012,39.5871,232.8198,20.2523,198.8194,9.5384,1.1839,0.196,0.5762,0.196,20
916,1.1573,1.9234,10.9431,18.3554,187.9574,44.8357,213.3004,31.2282,189.3722,10.6155,0.1872,0.4495,0.4495,0.721,10
917,1.3899,4.6523,8.6584,13.5152,165.5689,29.0814,192.7436,22.0915,167.2514,11.1866,1.4828,0.5963,0.5057,0.5057,30
918,2.2921,2.841,3.2941,6.0862,170.5358,29.9642,197.3822,25.3239,185.4002,8.1891,1.6402,0.671,0.671,0.671,20
919,0.7524,0.7524,4.4958,12.2703,238.6645,28.337,248.8459,21.309,214.5982,5.1557,0.3716,0.4973,0.4973,0.4973,10
920,3.8178,4.849,6.352,15.177,205.5382,42.4878,234.2953,19.6046,190.2113,7.3559,0.6622,0.9198,0.9198,0.9198,10
921,2.7436,2.4901,5.3298,6.909,141.0963,32.7144,211.205,21.9531,180.5589,9.1473,1.9623,1.7186,1.7186,1.7186,30
922,1.2919,4.3408,7.7831,10.8203,165.8951,23.7162,190.1836,23.9709,173.3369,10.1517,0.409,0.5365,0.409,0.409,10
923,1.5053,2.3859,5.9308,17.6029,175.0604,34.576,200.4232,30.8937,171.4749,7.6286,1.7793,1.6518,1.6518,0.9614,40
924,3.2648,2.8403,6.0613,8.8584,146.4109,13.5231,184.6349,22.893,168.1722,10.5906,0.6896,0.5662,0.5662,0.4197,40
925,4.247,6.2472,8.2735,10.1641,160.5735,24.5357,196.1335,22.5886,182.9491,10.9157,1.1747,1.1107,0.7749,0.7749,30
926,3.3569,3.1829,4.5519,11.6696,166.9574,24.7507,196.6942,21.3134,175.7686,7.279,0.465,0.465,0.465,0.465,20
927,3.2824,4.6919,5.8433,10.6106,162.7581,27.2514,192.5481,22.6965,190.0198,7.6889,0.6024,0.6024,0.6024,0.6024,20
928,1.902,1.3308,6.001,12.5895,170.0875,32.656,201.573,25.6391,179.917,7.562,0.855,0.855,0.8571,1.0552,20
929,0.2135,0.8828,5.8373,14.208,165.3839,32.52,180.7421,24.3108,173.5931,10.3553,0.7481,1.0466,0.0732,0.0732,30
930,1.8379,2.1177,4.908,18.263,178.6987,33.3746,198.469,33.492,176.2431,7.9725,0.2575,0.1583,0.1583,0.1583,30
931,1.495,3.0489,5.6744,20.2184,198.7859,36.8672,221.0358,23.2847,192.3934,10.8426,1.9744,-0.0,-0.0,-0.0,20
932,1.1356,2.3179,2.1132,8.8801,183.2551,38.6834,203.7021,19.1287,177.7978,6.1702,1.4225,-0.0,1.0903,0.6544,20
933,3.4921,4.3462,8.5208,18.9543,194.6158,40.8131,227.484,34.4221,203.013,13.3557,0.1057,0.1057,0.1057,0.1057,30
934,1.9476,5.3429,4.0714,11.5448,172.1405,26.809,208.3023,30.8113,194.2048,9.5049,0.0632,0.0632,0.0632,0.9287,20
935,0.0273,2.0214,4.4301,10.0324,184.4177,35.204,221.0283,19.7547,198.2007,9.2701,0.0273,0.0273,0.0273,0.0273,20
936,0.4538,1.2055,2.6863,10.9686,172.138,29.7149,182.4052,22.6322,162.8491,3.7538,0.9818,0.7738,0.5937,0.5937,-40
937,3.4339,3.103,4.4818,14.2567,189.6718,41.1162,201.4939,34.2465,192.3258,12.6417,1.6813,1.1726,0.1041,0.1041,30
938,1.3202,2.2967,5.9102,22.6237,199.2386,29.0473,204.5204,25.5025,181.2078,12.4246,2.0398,1.3202,0.3609,0.56,30
939,1.5739,1.5879,3.0932,11.176,172.2709,37.4935,219.5663,23.3858,199.432,2.8666,0.9765,0.3001,0.3001,0.3001,20
940,1.3596,3.1298,5.4275,16.8684,204.3114,25.7679,221.542,18.0221,210.3572,7.323,0.849,0.4772,0.4772,0.4772,20
941,0.4929,0.9439,7.6308,16.6727,178.3693,40.4699,206.4356,32.3987,193.0179,19.2522,0.4929,0.4929,0.3368,0.3367,40
942,1.0517,2.7227,7.4733,10.2952,153.7183,33.1601,180.8094,23.9795,181.5798,15.3737,0.713,0.5128,0.2775,0.1978,40
943,1.0683,1.8166,4.1917,19.376,174.3825,41.8664,218.3508,30.605,180.843,9.6916,0.7132,0.0584,0.0584,0.0584,20
944,2.6062,3.9166,8.6135,16.0187,169.4591,28.1648,221.4963,30.3988,190.625,11.7,1.9906,1.2652,1.7695,1.7695,20
945,1.7905,3.7932,6.3992,15.0309,213.2536,37.7061,222.0111,27.6358,198.5611,10.8923,0.8551,1.1611,0.74,1.269,30
946,0.4819,1.5807,7.6094,9.4483,187.4896,35.7932,218.6994,34.2907,203.5606,13.4797,1.223,0.1866,0.0,0.0,30
947,0.5198,0.5198,4.7349,12.7852,180.8198,29.3627,211.5941,16.1035,165.7033,8.8329,-0.0,-0.0,-0.0,-0.0,20
948,0.8779,1.2922,1.5902,10.5469,178.768,26.367,200.9125,30.9708,168.0557,7.2392,0.117,0.4306,0.117,0.117,10
949,0.9636,2.1373,6.9894,12.0816,207.847,28.1307,213.1205,17.7891,205.9297,4.3428,1.4823,0.6243,0.6293,0.8662,20
950,0.929,1.0226,7.0408,15.0145,187.9463,17.3544,201.3843,28.3406,179.5636,7.4156,0.154,0.154,0.154,0.154,20
951,-0.0,1.7869,2.7416,5.0769,207.6248,29.6366,226.1533,16.6243,208.6676,7.3234,-0.0,-0.0,-0.0,-0.0,20
952,1.4045,2.7259,5.7059,11.848,184.2609,27.9733,200.8628,21.9248,185.2682,11.4744,1.1072,0.6146,0.6146,0.6147,20
953,0.2592,2.9133,5.7421,6.3238,178.5243,21.8204,198.6773,21.3009,176.9937,8.9415,1.3863,0.3399,0.3399,0.3399,-40
954,0.6367,3.1214,4.9034,13.9649,211.5459,46.8273,227.9408,32.9256,208.4174,5.831,1.1633,-0.0,-0.0,-0.0,20
955,1.4874,4.892,6.8706,15.2542,189.6025,38.3348,208.9404,17.8189,200.5786,13.9573,0.5045,-0.0,-0.0,-0.0,20
956,0.5993,1.3146,5.7733,20.7164,168.9595,41.5294,220.3139,29.3324,193.2004,6.8356,0.4513,0.4513,0.9141,0.9141,20
